Symbol,Interim_Buffer_Date,Interim_Open,Interim_Low,Interim_High,Interim_Close
EOD/CAT,2009-05-01 00:00:00.000,35.87,35.65,37.71,37.26
EOD/CAT,2009-04-30 00:00:00.000,34.42,34.35,36.4,35.58
EOD/CAT,2009-04-29 00:00:00.000,33.17,33,34.15,33.69
EOD/CAT,2009-04-28 00:00:00.000,33,32.4,33.55,32.78
EOD/CAT,2009-04-27 00:00:00.000,32.73,32.69,34.1,33.39
EOD/CAT,2009-04-24 00:00:00.000,32.65,32.24,34.19,33.63
EOD/CAT,2009-04-23 00:00:00.000,32.73,31.47,32.74,32.45
EOD/CAT,2009-04-22 00:00:00.000,31.56,31.4,34.92,32.45
EOD/CAT,2009-04-21 00:00:00.000,28.98,28.5,31.699,31.39
EOD/CAT,2009-04-20 00:00:00.000,31.62,30.17,31.62,30.48
EOD/CAT,2009-04-17 00:00:00.000,32.68,31.21,32.72,32.29
EOD/CAT,2009-04-16 00:00:00.000,32.5,31.33,33.12,32.71
EOD/CAT,2009-04-15 00:00:00.000,32.6,32.07,33.2,33.02
EOD/CAT,2009-04-14 00:00:00.000,32.67,32.41,33.94,32.7
EOD/CAT,2009-04-13 00:00:00.000,32.25,31.48,33.56,33.16
EOD/CAT,2009-04-09 00:00:00.000,30.51,30.51,32.7,32.52
EOD/CAT,2009-04-08 00:00:00.000,29.77,28.88,30.35,29.57
EOD/CAT,2009-04-07 00:00:00.000,30.39,29.38,30.5,29.45
EOD/CAT,2009-04-06 00:00:00.000,31.72,30.23,32,31.31
EOD/CAT,2009-04-03 00:00:00.000,31.6,30.92,32.7,32.15
EOD/CAT,2009-04-02 00:00:00.000,30.29,30,31.98,31.54
EOD/CAT,2009-04-01 00:00:00.000,27.5,27.44,29.52,28.99
EOD/CAT,2009-03-31 00:00:00.000,28.16,27.44,28.45,27.96
EOD/CAT,2009-03-30 00:00:00.000,29.34,27.05,29.5,27.53
EOD/CAT,2009-03-27 00:00:00.000,30.2,29.75,30.74,30.35
EOD/CAT,2009-03-26 00:00:00.000,29.57,29.45,30.98,30.78
EOD/CAT,2009-03-25 00:00:00.000,30.14,27.69,30.99,28.91
EOD/CAT,2009-03-24 00:00:00.000,29.54,28.54,30.33,29.5
EOD/CAT,2009-03-23 00:00:00.000,28.14,27.53,29.65,29.63
EOD/CAT,2009-03-20 00:00:00.000,28.63,26.7308,28.9,27.07
EOD/CAT,2009-03-19 00:00:00.000,27.97,27.77,28.85,28.41
EOD/CAT,2009-03-18 00:00:00.000,26.24,25.7,27.93,27.47
EOD/CAT,2009-03-17 00:00:00.000,26.51,25.67,26.85,26.83
EOD/CAT,2009-03-16 00:00:00.000,27.09,26.28,27.4,26.42
EOD/CAT,2009-03-13 00:00:00.000,27.44,26.02,27.61,26.78
EOD/CAT,2009-03-12 00:00:00.000,26.21,25.27,27.17,27.02
EOD/CAT,2009-03-11 00:00:00.000,26.97,25.66,27.13,26.31
EOD/CAT,2009-03-10 00:00:00.000,24.76,24.53,26.97,26.51
EOD/CAT,2009-03-09 00:00:00.000,22.88,22.72,24.86,23.92
EOD/CAT,2009-03-06 00:00:00.000,23.85,22.52,24.91,23.23
EOD/CAT,2009-03-05 00:00:00.000,24.7,23.18,24.7,23.49
EOD/CAT,2009-03-04 00:00:00.000,23.81,23.66,26.39,25.44
EOD/CAT,2009-03-03 00:00:00.000,22.65,21.71,23.29,22.47
EOD/CAT,2009-03-02 00:00:00.000,24.07,22.03,24.2,22.17
EOD/CAT,2009-02-27 00:00:00.000,23.77,23.5,25.23,24.61
EOD/CAT,2009-02-26 00:00:00.000,25.4,24.15,25.72,24.23
EOD/CAT,2009-02-25 00:00:00.000,26.04,24.36,26.05,25.03
EOD/CAT,2009-02-24 00:00:00.000,25.25,24.42,26.32,26.04
EOD/CAT,2009-02-23 00:00:00.000,27.26,25.06,27.26,25.12
EOD/CAT,2009-02-20 00:00:00.000,26.11,26.02,27.27,26.66
EOD/CAT,2009-02-19 00:00:00.000,28.95,26.86,28.98,27.02
EOD/CAT,2009-02-18 00:00:00.000,29.16,27.77,29.22,28.44
EOD/CAT,2009-02-17 00:00:00.000,30.3,28.52,30.5,28.98
EOD/CAT,2009-02-13 00:00:00.000,31.41,30.85,31.84,30.94
EOD/CAT,2009-02-12 00:00:00.000,30.75,30.03,31.09,31.02
EOD/CAT,2009-02-11 00:00:00.000,31.35,30.65,31.93,31.13
EOD/CAT,2009-02-10 00:00:00.000,32.86,30.61,33.31,30.92
EOD/CAT,2009-02-09 00:00:00.000,33.47,32.4,33.6,32.72
EOD/CAT,2009-02-06 00:00:00.000,32.38,32.21,33.85,33.28
EOD/CAT,2009-02-05 00:00:00.000,30.35,30.2,32.09,31.61
EOD/CAT,2009-02-04 00:00:00.000,30.44,30.2,31.57,30.6
EOD/CAT,2009-02-03 00:00:00.000,29.81,29.81,31.03,29.99
EOD/CAT,2009-02-02 00:00:00.000,30.1,29.6,30.8,30.29
EOD/CAT,2009-01-30 00:00:00.000,31.58,30.06,31.73,30.85
EOD/CAT,2009-01-29 00:00:00.000,32.66,31.63,32.66,31.85
EOD/CAT,2009-01-28 00:00:00.000,33.26,32.615,33.51,33
EOD/CAT,2009-01-27 00:00:00.000,33.24,32.1,33.42,32.32
EOD/CAT,2009-01-26 00:00:00.000,33.6,31.7,34.24,32.67
EOD/CAT,2009-01-23 00:00:00.000,35.99,35.01,37.23,35.66
EOD/CAT,2009-01-22 00:00:00.000,38.89,36.33,39,37.23
EOD/CAT,2009-01-21 00:00:00.000,39.27,37.7176,39.71,39.55
EOD/CAT,2009-01-20 00:00:00.000,39.15,38,39.63,38.32
EOD/CAT,2009-01-16 00:00:00.000,40.59,38.06,40.59,39.55
EOD/CAT,2009-01-15 00:00:00.000,39.16,37.29,39.98,39.39
EOD/CAT,2009-01-14 00:00:00.000,40,38.2514,40.34,39.35
EOD/CAT,2009-01-13 00:00:00.000,41.11,40.55,41.89,41.4
EOD/CAT,2009-01-12 00:00:00.000,43,40.63,43.1,41.19
EOD/CAT,2009-01-09 00:00:00.000,43.91,42.25,44.06,43.2
EOD/CAT,2009-01-08 00:00:00.000,42.93,42.52,44.11,44.02
EOD/CAT,2009-01-07 00:00:00.000,45.22,43.2,45.6,43.67
EOD/CAT,2009-01-06 00:00:00.000,46.79,45.41,46.8,45.8
EOD/CAT,2009-01-05 00:00:00.000,46.9,45.81,47.12,46.08
EOD/CAT,2009-01-02 00:00:00.000,44.91,44.71,46.98,46.91
EOD/CAT,2008-12-31 00:00:00.000,43.7,43.7,45.1,44.67
EOD/CAT,2008-12-30 00:00:00.000,42.57,42.01,43.75,43.66
EOD/CAT,2008-12-29 00:00:00.000,42.71,41.71,43.3,42.34
EOD/CAT,2008-12-26 00:00:00.000,41.98,41.9,42.91,42.72
EOD/CAT,2008-12-24 00:00:00.000,41.27,41,42.12,41.91
EOD/CAT,2008-12-23 00:00:00.000,42.08,40.65,42.27,41.13
EOD/CAT,2008-12-22 00:00:00.000,43.12,40.82,43.49,41.78
EOD/CAT,2008-12-19 00:00:00.000,43.1,41.91,43.17,42.69
EOD/CAT,2008-12-18 00:00:00.000,45.43,42.01,45.49,42.16
EOD/CAT,2008-12-17 00:00:00.000,43.35,43.01,45.7,44.65
EOD/CAT,2008-12-16 00:00:00.000,42.73,41.12,43.9,43.8
EOD/CAT,2008-12-15 00:00:00.000,42.57,41.5034,43.06,42.21
EOD/CAT,2008-12-12 00:00:00.000,40.05,40,42.47,42.08
EOD/CAT,2008-12-11 00:00:00.000,43.01,41.7,44.89,42.2
EOD/CAT,2008-12-10 00:00:00.000,43.25,42.9,44.95,43.67
EOD/CAT,2008-12-09 00:00:00.000,42.05,41.26,44.16,42.38
EOD/CAT,2008-12-08 00:00:00.000,40.83,40.4,44.04,42.42
EOD/CAT,2008-12-05 00:00:00.000,37.05,36.69,38.65,38.26
EOD/CAT,2008-12-04 00:00:00.000,39.1,36.91,39.39,37.52
EOD/CAT,2008-12-03 00:00:00.000,37.39,36.93,40.06,39.65
EOD/CAT,2008-12-02 00:00:00.000,37.3,36.53,38.24,38
EOD/CAT,2008-12-01 00:00:00.000,38.92,36.37,38.92,36.58
EOD/CAT,2008-11-28 00:00:00.000,39.2,39.2,41.18,40.99
EOD/CAT,2008-11-26 00:00:00.000,36,35.7,39.35,39.33
EOD/CAT,2008-11-25 00:00:00.000,36.87,35.66,37.62,37.27
EOD/CAT,2008-11-24 00:00:00.000,36.49,34.6,36.94,36.34
EOD/CAT,2008-11-21 00:00:00.000,33.66,32.1,34.85,34.67
EOD/CAT,2008-11-20 00:00:00.000,33.37,32.23,35.56,32.84
EOD/CAT,2008-11-19 00:00:00.000,36.1,33.8,36.42,33.87
EOD/CAT,2008-11-18 00:00:00.000,35.33,34.73,36.3,36.19
EOD/CAT,2008-11-17 00:00:00.000,36.71,35.3,37.75,35.7
EOD/CAT,2008-11-14 00:00:00.000,38.51,36.71,39.39,36.96
EOD/CAT,2008-11-13 00:00:00.000,35.6,34.4,39.54,39.41
EOD/CAT,2008-11-12 00:00:00.000,36.55,35.05,36.71,35.08
EOD/CAT,2008-11-11 00:00:00.000,36.88,36.57,38.3,36.87
EOD/CAT,2008-11-10 00:00:00.000,40.25,36.82,40.88,37.41
EOD/CAT,2008-11-07 00:00:00.000,38.49,37.35,39.4,38.45
EOD/CAT,2008-11-06 00:00:00.000,39.82,37.34,40.6,37.6
EOD/CAT,2008-11-05 00:00:00.000,42.64,40.1,43.58,40.4
EOD/CAT,2008-11-04 00:00:00.000,40.39,39.83,42.43,42.25
EOD/CAT,2008-11-03 00:00:00.000,38.2,38,39.41,39.01
EOD/CAT,2008-10-31 00:00:00.000,37.21,36.1,39.1899,38.2
EOD/CAT,2008-10-30 00:00:00.000,37.33,36.25,37.94,37.37
EOD/CAT,2008-10-29 00:00:00.000,35.53,34.5,38.44,36.14
EOD/CAT,2008-10-28 00:00:00.000,34.14,32,35.36,34.95
EOD/CAT,2008-10-27 00:00:00.000,32.81,32.35,34.9,32.78
EOD/CAT,2008-10-24 00:00:00.000,32.02,31.95,34.49,33.3
EOD/CAT,2008-10-23 00:00:00.000,36.78,33.86,36.92,35.36
EOD/CAT,2008-10-22 00:00:00.000,38.08,35.68,38.34,36.52
EOD/CAT,2008-10-21 00:00:00.000,40.4,38.52,41.35,38.83
EOD/CAT,2008-10-20 00:00:00.000,39.87,39,41.6,40.9
EOD/CAT,2008-10-17 00:00:00.000,41.39,39.01,42.91,39.32
EOD/CAT,2008-10-16 00:00:00.000,42.2,39.58,43.06,42.37
EOD/CAT,2008-10-15 00:00:00.000,45.7875,41.98,46.3,42.06
EOD/CAT,2008-10-14 00:00:00.000,51.79,46.61,53,47.49
EOD/CAT,2008-10-13 00:00:00.000,45,44.86,49.5,49.48
EOD/CAT,2008-10-10 00:00:00.000,42.02,37.07,45.81,43.13
EOD/CAT,2008-10-09 00:00:00.000,48.59,44.26,49.26,44.8
EOD/CAT,2008-10-08 00:00:00.000,46.38,45.82,50.21,47.65
EOD/CAT,2008-10-07 00:00:00.000,50.69,47.08,52.76,47.33
EOD/CAT,2008-10-06 00:00:00.000,50.18,45.77,50.78,49.2
EOD/CAT,2008-10-03 00:00:00.000,52.22,50.98,55.65,51.21
EOD/CAT,2008-10-02 00:00:00.000,56.01,51.91,56.25,52.22
EOD/CAT,2008-10-01 00:00:00.000,58.71,54.89,59.03,56.95
EOD/CAT,2008-09-30 00:00:00.000,61.35,58.2,61.46,59.6
EOD/CAT,2008-09-29 00:00:00.000,62.55,58.11,63.38,59.89
EOD/CAT,2008-09-26 00:00:00.000,60.93,60.67,64.2,64.13
EOD/CAT,2008-09-25 00:00:00.000,62.38,60.75,63.22,61.96
EOD/CAT,2008-09-24 00:00:00.000,63.9,61.24,64.33,61.74
EOD/CAT,2008-09-23 00:00:00.000,64.66,63.01,65.73,63.54
EOD/CAT,2008-09-22 00:00:00.000,66.41,64.6,66.84,64.6
EOD/CAT,2008-09-19 00:00:00.000,70.89,65.96,74.5,66.49
EOD/CAT,2008-09-18 00:00:00.000,63.87,60.04,65.5,65.32
EOD/CAT,2008-09-17 00:00:00.000,63.48,62.8,65.45,63.15
EOD/CAT,2008-09-16 00:00:00.000,61.87,61.85,65.32,64.73
EOD/CAT,2008-09-15 00:00:00.000,63.3,63.02,64.85,63.21
EOD/CAT,2008-09-12 00:00:00.000,63.98,63.16,65.68,65.46
EOD/CAT,2008-09-11 00:00:00.000,62.41,61.21,64.81,64.81
EOD/CAT,2008-09-10 00:00:00.000,61.95,61.71,63.99,62.82
EOD/CAT,2008-09-09 00:00:00.000,64.89,61.38,65,61.38
EOD/CAT,2008-09-08 00:00:00.000,66.19,63.28,67.07,64.58
EOD/CAT,2008-09-05 00:00:00.000,63.79,62.92,64.44,64.07
EOD/CAT,2008-09-04 00:00:00.000,66,63,66,63.94
EOD/CAT,2008-09-03 00:00:00.000,68.96,67.19,69.11,67.73
EOD/CAT,2008-09-02 00:00:00.000,71.5,68.65,72,69.08
EOD/CAT,2008-08-29 00:00:00.000,71.34,70.46,71.97,70.73
EOD/CAT,2008-08-28 00:00:00.000,70.25,70.14,71.81,71.68
EOD/CAT,2008-08-27 00:00:00.000,68.64,68.62,69.86,69.56
EOD/CAT,2008-08-26 00:00:00.000,68.65,67.93,69.04,68.68
EOD/CAT,2008-08-25 00:00:00.000,70.01,68.14,70.15,68.56
EOD/CAT,2008-08-22 00:00:00.000,69.22,69.09,70.61,70.27
EOD/CAT,2008-08-21 00:00:00.000,68.16,67.61,69.25,68.7
EOD/CAT,2008-08-20 00:00:00.000,68.89,67.9,69.32,68.8
EOD/CAT,2008-08-19 00:00:00.000,68.95,68.25,69.31,68.69
EOD/CAT,2008-08-18 00:00:00.000,70.44,68.69,71.05,69.22
EOD/CAT,2008-08-15 00:00:00.000,70.61,69.8,71.36,70.35
EOD/CAT,2008-08-14 00:00:00.000,68.93,68.26,71.36,70.29
EOD/CAT,2008-08-13 00:00:00.000,69.56,67.72,70.05,69.83
EOD/CAT,2008-08-12 00:00:00.000,70.79,70.44,72.08,71.81
EOD/CAT,2008-08-11 00:00:00.000,70.63,70.05,71.37,70.8
EOD/CAT,2008-08-08 00:00:00.000,69.12,68.3901,71.94,70.9
EOD/CAT,2008-08-07 00:00:00.000,70.07,68.7,70.61,68.93
EOD/CAT,2008-08-06 00:00:00.000,67.78,67.36,71.56,70.51
EOD/CAT,2008-08-05 00:00:00.000,67.86,67.34,68.38,68.18
EOD/CAT,2008-08-04 00:00:00.000,68.2,67.19,68.74,67.43
EOD/CAT,2008-08-01 00:00:00.000,69.67,67.88,70,68.14
EOD/CAT,2008-07-31 00:00:00.000,71.63,69.37,71.63,69.52
EOD/CAT,2008-07-30 00:00:00.000,71.52,70.62,72.27,72.07
EOD/CAT,2008-07-29 00:00:00.000,69.6,69.42,71.3,70.99
EOD/CAT,2008-07-28 00:00:00.000,70.38,69.11,70.77,69.19
EOD/CAT,2008-07-25 00:00:00.000,69.96,69.8,71.08,70.48
EOD/CAT,2008-07-24 00:00:00.000,72.42,69.59,72.72,69.78
EOD/CAT,2008-07-23 00:00:00.000,73.95,71.67,74.25,72.42
EOD/CAT,2008-07-22 00:00:00.000,75.13,73.75,75.87,74.98
EOD/CAT,2008-07-21 00:00:00.000,71.38,70.55,73.64,73.23
EOD/CAT,2008-07-18 00:00:00.000,72.07,70.37,72.13,70.89
EOD/CAT,2008-07-17 00:00:00.000,69.95,69.95,72.15,71.83
EOD/CAT,2008-07-16 00:00:00.000,67.11,66.53,70.74,70.53
EOD/CAT,2008-07-15 00:00:00.000,68.97,65.85,69.25,67.04
EOD/CAT,2008-07-14 00:00:00.000,70.79,68.95,70.79,69.67
EOD/CAT,2008-07-11 00:00:00.000,67.51,67,70.61,69.81
EOD/CAT,2008-07-10 00:00:00.000,68.52,66.68,68.99,68.42
EOD/CAT,2008-07-09 00:00:00.000,70.32,68.33,70.78,68.43
EOD/CAT,2008-07-08 00:00:00.000,71.02,68.76,71.44,69.51
EOD/CAT,2008-07-07 00:00:00.000,70.72,70,71.75,70.81
EOD/CAT,2008-07-03 00:00:00.000,70.03,68.93,70.75,70.31
EOD/CAT,2008-07-02 00:00:00.000,74.01,70.34,74.19,70.42
EOD/CAT,2008-07-01 00:00:00.000,72.98,72.09,74.21,74.09
EOD/CAT,2008-06-30 00:00:00.000,73.76,72.56,74.26,73.82
EOD/CAT,2008-06-27 00:00:00.000,74.18,72.69,74.85,73.75
EOD/CAT,2008-06-26 00:00:00.000,75.17,73.89,75.82,74.28
EOD/CAT,2008-06-25 00:00:00.000,77.08,76,77.42,76.58
EOD/CAT,2008-06-24 00:00:00.000,79.54,76.58,79.68,76.64
EOD/CAT,2008-06-23 00:00:00.000,79.42,79.11,80.24,80
EOD/CAT,2008-06-20 00:00:00.000,78.78,78.52,79.64,79.08
EOD/CAT,2008-06-19 00:00:00.000,79.57,78.73,80.34,79.48
EOD/CAT,2008-06-18 00:00:00.000,80.34,79.47,80.75,79.7
EOD/CAT,2008-06-17 00:00:00.000,81.48,80.61,81.58,80.69
EOD/CAT,2008-06-16 00:00:00.000,81.38,80.55,81.51,80.91
EOD/CAT,2008-06-13 00:00:00.000,80.87,80.65,82.35,81.5
EOD/CAT,2008-06-12 00:00:00.000,79.54,79.54,81.79,80.5
EOD/CAT,2008-06-11 00:00:00.000,79.85,78.52,80.11,78.93
EOD/CAT,2008-06-10 00:00:00.000,80.3,79.83,81.04,80.1
EOD/CAT,2008-06-09 00:00:00.000,80.5,79.66,81.06,80.81
EOD/CAT,2008-06-06 00:00:00.000,81.88,79.99,82.26,79.99
EOD/CAT,2008-06-05 00:00:00.000,81.87,81,82.8,82.73
EOD/CAT,2008-06-04 00:00:00.000,82.35,82,83.65,82.46
EOD/CAT,2008-06-03 00:00:00.000,82.72,81.66,83.3,82.42
EOD/CAT,2008-06-02 00:00:00.000,82.97,81.79,83.12,82.33
EOD/CAT,2008-05-30 00:00:00.000,83.19,82.23,83.19,82.64
EOD/CAT,2008-05-29 00:00:00.000,83.2,82.59,83.91,82.78
EOD/CAT,2008-05-28 00:00:00.000,82.33,82.11,83.37,83.19
EOD/CAT,2008-05-27 00:00:00.000,81.43,80.84,82.2322,81.95
EOD/CAT,2008-05-23 00:00:00.000,81.96,80.6,82.99,81.55
EOD/CAT,2008-05-22 00:00:00.000,83.65,81.94,83.72,82.22
EOD/CAT,2008-05-21 00:00:00.000,83.83,83.04,85.74,83.4
EOD/CAT,2008-05-20 00:00:00.000,83.92,82.75,84.05,83.84
EOD/CAT,2008-05-19 00:00:00.000,83.9,83.63,85.96,84.28
EOD/CAT,2008-05-16 00:00:00.000,83.77,82.59,83.97,83.7
EOD/CAT,2008-05-15 00:00:00.000,82.76,82.4,84.14,83.5
EOD/CAT,2008-05-14 00:00:00.000,83.04,82.17,84.1,82.75
EOD/CAT,2008-05-13 00:00:00.000,84.21,82.7,84.5,84.07
EOD/CAT,2008-05-12 00:00:00.000,82.23,81.71,84.22,83.82
EOD/CAT,2008-05-09 00:00:00.000,81.97,81.33,82.39,81.76
EOD/CAT,2008-05-08 00:00:00.000,82.1,81.51,82.73,82.42
EOD/CAT,2008-05-07 00:00:00.000,82.75,81.47,83.64,81.63
EOD/CAT,2008-05-06 00:00:00.000,81.78,81.78,83.49,83.23
EOD/CAT,2008-05-05 00:00:00.000,83.03,82,83.03,82.75
EOD/CAT,2008-05-02 00:00:00.000,83.29,82.12,83.64,82.8
EOD/CAT,2008-05-01 00:00:00.000,81.92,80.55,82.67,82.35
EOD/CAT,2008-04-30 00:00:00.000,82.35,81.65,83.31,81.88
EOD/CAT,2008-04-29 00:00:00.000,82.76,81.4,83.09,81.51
EOD/CAT,2008-04-28 00:00:00.000,82.6,82.3,83.6,83.03
EOD/CAT,2008-04-25 00:00:00.000,82.53,81.21,82.89,82.25
EOD/CAT,2008-04-24 00:00:00.000,81.98,80.52,82.5,81.82
EOD/CAT,2008-04-23 00:00:00.000,82.5,81.37,82.77,81.69
EOD/CAT,2008-04-22 00:00:00.000,83.05,81.35,83.34,82.01
EOD/CAT,2008-04-21 00:00:00.000,83.76,82.05,84.45,83.33
EOD/CAT,2008-04-18 00:00:00.000,82,81,85.45,85.28
EOD/CAT,2008-04-17 00:00:00.000,77.85,77.61,80,78.59
EOD/CAT,2008-04-16 00:00:00.000,76.53,76.52,79.17,79.02
EOD/CAT,2008-04-15 00:00:00.000,76.14,74.91,76.75,75.95
EOD/CAT,2008-04-14 00:00:00.000,74.99,74.7,76.02,75.54
EOD/CAT,2008-04-11 00:00:00.000,75.12,74.38,75.85,74.8
EOD/CAT,2008-04-10 00:00:00.000,76.02,75.5,76.93,75.71
EOD/CAT,2008-04-09 00:00:00.000,77.74,75.65,77.74,76.16
